t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-25 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.3451768965895063,1.7851100347825182,2.5241092453722462,
2021-03-25 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,5.4746609482486695e-17,-0.44703999161720276,1.0,
2021-03-25 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.2195221646611412,1.307777410564177,1.0096437116106594,
2021-03-25 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.18588968104057965,0.8745421904648548,1.0,
2021-03-25 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-25 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.046792530880247846,0.8928546776907516,14.8838347598668,
2021-03-25 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.12443188377305593,0.8853788582980303,14.8838347598668,
2021-03-25 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.17467244040442517,0.41150248197097333,7.4419173799334,
2021-03-25 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.11570246375300328,0.4318074732871047,7.4419173799334,
2021-03-25 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-25 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.766376125840825,0.460485233380662,14.8838347598668,
2021-03-25 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.2788345277571202,-1.3118133148483524,22.325752635922306,
2021-03-25 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-25 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.3067471858194253,0.30168635904855134,22.325752635922306,
2021-03-25 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.47379020688121193,-0.7582228275935071,14.8838347598668,
2021-03-25 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.27240234763916593,-2.218539086966937,90.6610003387276,
2021-03-25 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.7006411882882861,-0.5525718182997982,100.58498830916287,
2021-03-25 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.34966230503902135,-2.2076809080648903,90.6610003387276,
2021-03-25 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.286294633253244,-1.2421602884272394,1.0096437116106594,
2021-03-25 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.23288304484082037,-1.3207453783029595,1.0,
2021-03-25 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.47379020688121226,-0.7582228275935069,1.0,
2021-03-25 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0909652973094826,-2.450348176810444,3.0289312021407833,
2021-03-25 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.0273575271208408,-0.8620553220943012,1.0,
2021-03-26 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0949321896497339e-16,0.44703999161720276,1.0,
2021-03-26 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.3392820462976067,-0.07018879788010472,1.0,
2021-03-26 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-26 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-26 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-26 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-26 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.11570246375300332,-0.4318074732871047,7.4419173799334,
2021-03-26 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-26 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-03-26 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2154675035684857,-0.5667818051525225,22.325752635922306,
2021-03-26 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.7499447893051328,-1.111838873163301,22.325752635922306,
2021-03-26 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-26 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-26 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.3016863590485508,-1.3067471858194255,22.325752635922306,
2021-03-26 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.20979739048278886,-1.3246085919355841,22.325752635922306,
2021-03-26 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,3.077987004844183,
2021-03-26 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,5.625055375095677,
2021-03-26 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.2602405719616616,0.4586900562086592,75.43874290826929,
2021-03-26 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,,,,
2021-03-26 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.49996318175992366,0.741225898970704,1.0,
2021-03-26 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.2229552692037258,-0.23364201359946327,2.5241092453722462,
2021-03-26 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5667818051525226,1.2154675035684857,1.0,
2021-03-26 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.39193886757162577,0.8035937658463426,1.0,
2021-03-26 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-27 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.20979739048278992,1.3246085919355841,1.0,
2021-03-27 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.2251740884052225,0.5454826486547407,1.0,
2021-03-27 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-03-27 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.0,0.0,1.0,
2021-03-27 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.3244462937525136,1.3012830089389535,1.0,
2021-03-27 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.0,0.0,1.0,
2021-03-27 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.21672928857086185,0.3909899865478358,7.4419173799334,
2021-03-27 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-27 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,1.3814557308406463,2.299128428613628,44.65150527184461,
2021-03-27 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.19481050993907664,2.2266943177312633,37.2095864035449,
2021-03-27 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.525527028515085,0.7233259007671022,14.8838347598668,
2021-03-27 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.15289668200522138,0.4200801813188798,7.4419173799334,
2021-03-27 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.0949321896497339e-16,0.44703999161720276,7.4419173799334,
2021-03-27 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-27 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.0273575271208417,0.8620553220943005,22.325752635922306,
2021-03-27 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-2.1898643792994678e-16,0.8940799832344055,14.8838347598668,
2021-03-27 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8256759206539925,1.0568169855443945,22.325752635922306,
2021-03-27 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-27 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,1.1844755014102055,1.895557043709965,37.2095864035449,
2021-03-27 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.0,0.0,1.0,
2021-03-27 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-2.229755093599148,0.1559196651101919,2.5241092453722462,
2021-03-27 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.5028105805367474,2.1779118989297337,2.5241092453722462,
2021-03-27 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.49288368493527723,1.7188896819768165,1.0096437116106594,
2021-03-27 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,1.0836464284058567,1.9549499066734806,2.5241092453722462,
2021-03-28 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.0,0.0,1.0,
2021-03-28 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.8940799832344055,1.5485919569923203,1.0096437116106594,
2021-03-28 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.1858896810405792,0.8745421904648548,1.0,
2021-03-28 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.2803704262879658,2.6675464178894694,3.0289312021407833,
2021-03-28 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.8401603626377596,0.3057933640104428,1.0,
2021-03-28 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.291083970078711,0.8453692322196562,1.0,
2021-03-28 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.8167827074529638,-0.36365509102203003,14.8838347598668,
2021-03-28 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.889182119537115,0.09345680668586179,14.8838347598668,
2021-03-28 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-28 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,0.0,1.664709538180616,
2021-03-28 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.0,0.0,1.664709538180616,
2021-03-28 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.6986897616177009,-1.6460099278838933,29.7676695197336,
2021-03-28 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.389621019878156,-4.4533886354625265,74.4191728070898,
2021-03-28 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8745421904648548,-0.18588968104057957,14.8838347598668,
2021-03-28 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,0.0,-0.0,1.664709538180616,
2021-03-28 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-0.8401603626377596,-0.3057933640104427,14.8838347598668,
2021-03-28 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-1.7609937986045352,0.3105107195542676,29.7676695197336,
2021-03-28 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00028,-2.169977750522477,-1.5765811205799871,44.65150527184461,
2021-03-28 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-2.201802406148935,-2.818178565492917,59.5353390394672,
2021-03-28 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-03-28 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-1.3411200046539307,-2.4635974814578793e-16,1.0,
2021-03-28 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,0.0,0.0,1.0,
2021-03-28 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.44370782330942343,0.05448047025423122,1.0,
2021-03-28 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.00018,-0.0,-0.0,1.0,
2021-03-29 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,-0.0,1.0,
2021-03-29 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,-0.0,1.0,
2021-03-29 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-29 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,0.0,1.0,
2021-03-29 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-29 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-29 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-03-29 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-29 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-29 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,-0.0,1.664709538180616,
2021-03-29 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-29 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.408391353726482,-0.18182754551101488,7.4419173799334,
2021-03-29 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-29 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-29 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.23140492750600664,-0.8636149465742095,14.8838347598668,
2021-03-29 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.0273575271208413,-0.8620553220943008,41.27949946261368,
2021-03-29 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.3378531037270496,0.093551802392363,75.43874290826929,
2021-03-29 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.6460099278838938,0.6986897616177,100.58498830916287,
2021-03-29 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.8103116510389391,0.3778545283716783,50.29249415458143,
2021-03-29 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.7663761258408253,0.4604852333806617,1.0,
2021-03-29 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-3.2549664328990335,2.3648715407310545,9.086793067951913,
2021-03-29 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-29 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.4824517979414078,0.9999263635198481,1.0096437116106594,
2021-03-29 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5879083144219169,1.2053906755556638,1.0,
2021-03-30 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.268053876508134,0.4366259648207531,1.0,
2021-03-30 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-30 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.0273575271208417,0.8620553220943005,1.0,
2021-03-30 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.0,-0.0,1.0,
2021-03-30 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.47379020688121215,0.758222827593507,1.0,
2021-03-30 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-30 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,,,,
2021-03-30 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-30 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-30 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.2644200381364055,1.264420038136406,29.7676695197336,
2021-03-30 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.21792188101692408,1.774831293237694,29.7676695197336,
2021-03-30 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0623678668756391,0.8919020493315493,14.8838347598668,
2021-03-30 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.1398649238804526,0.8830723750001186,27.519665696868042,
2021-03-30 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.8394902539692788,1.5788515380403363,29.7676695197336,
2021-03-30 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,1.8419409335226464,3.065504503363301,8.077149692885275,
2021-03-30 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.018793943788924,2.958792453662044,7.067506317818638,
2021-03-30 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.7570413713154234,3.0363270979697345,7.067506317818638,
2021-03-30 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.44153618750005924,-0.06993246194022648,1.0,
2021-03-30 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.499815875469125,3.7061294454390294,10.096436981488985,
2021-03-31 00:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.5255270285150854,0.723325900767102,1.0,
2021-03-31 01:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-31 02:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.04679253088024828,0.8928546776907516,1.0,
2021-03-31 03:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.24644184246763862,0.8594448409884082,1.0,
2021-03-31 04:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,1.0,
2021-03-31 05:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.18691361337172346,1.77836423907423,1.0096437116106594,
2021-03-31 06:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.36966277191609126,1.2891672901304434,22.325752635922306,
2021-03-31 07:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-31 08:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-1.0949321896497339e-16,0.44703999161720276,7.4419173799334,
2021-03-31 09:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44703999161720276,0.7742959784961602,14.8838347598668,
2021-03-31 10:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.6296177044683013,1.1841386798441411,22.325752635922306,
2021-03-31 11:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-31 12:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,-0.0,0.0,1.664709538180616,
2021-03-31 13:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.0,0.0,1.664709538180616,
2021-03-31 14:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.6071875316926851,0.7838777351432517,29.7676695197336,
2021-03-31 15:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.7838777351432508,1.6071875316926856,29.7676695197336,
2021-03-31 16:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,1.01215611574073,0.8798538880130025,22.325752635922306,
2021-03-31 17:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0006,0.44703999161720276,0.7742959784961602,14.8838347598668,
2021-03-31 18:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,0.0,0.0,5.625055375095677,
2021-03-31 19:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,2.345939971418412,-1.300375760322076,3.0289312021407833,
2021-03-31 20:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.23288304484082037,-1.3207453783029595,1.0,
2021-03-31 21:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-0.06236786687563878,-0.8919020493315493,1.0,
2021-03-31 22:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-2.921434641361379,-1.1214336895252235,7.067506317818638,
2021-03-31 23:00:00,29.7675,-95.1031,29.7675,-95.1031,4531,1947,143,0.0004,-1.1495642143068139,-0.6907278654203236,1.0,
