t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-17 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.16746412838039815,0.4144882625731424,13.759832848434021,
2021-03-17 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.34245250143031275,0.2873517676459123,7.4419173799334,
2021-03-17 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.8289765251462845,-0.3349282567607969,14.8838347598668,
2021-03-17 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.536107753016267,0.8732519296415073,3.0289312021407833,
2021-03-17 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.7100258803568258,0.5228073777134389,1.0096437116106594,
2021-03-17 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,3.2920198557677867,1.3973795232354016,8.077149692885275,
2021-03-17 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,3.903848795480332,0.9733388235788685,9.086793067951913,
2021-03-17 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.1004008785893764,0.7644833998331124,2.5241092453722462,
2021-03-18 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,3.3159061005851385,1.339713027043187,8.077149692885275,
2021-03-18 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.2266943177312633,-0.1948105099390765,2.5241092453722462,
2021-03-18 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.6236266296967052,0.5576690555142392,3.0289312021407833,
2021-03-18 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.901417976173157,1.1722489544835208,7.067506317818638,
2021-03-18 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,3.5741413354634073,0.1248117657066447,8.077149692885275,
2021-03-18 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.100400878589377,-0.7644833998331111,2.5241092453722462,
2021-03-18 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-18 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.6460099278838933,0.6986897616177008,29.7676695197336,
2021-03-18 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.5932621964161635,0.8118076367914272,29.7676695197336,
2021-03-18 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8550129401784132,-0.26140368885671816,14.8838347598668,
2021-03-18 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.316479852833756,0.2558977607674035,22.325752635922306,
2021-03-18 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.282519438767722,0.39210554199843495,22.325752635922306,
2021-03-18 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.3409157455813614,0.023405771402392098,22.325752635922306,
2021-03-18 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.7188896819768167,0.4928836849352767,29.7676695197336,
2021-03-18 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,2.2321366644653997,0.11698132564088581,37.2095864035449,
2021-03-18 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.766144750000237,0.27972984776090615,55.039331393736084,
2021-03-18 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.0985811934491303,-0.7692348329884988,41.27949946261368,
2021-03-18 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,2.23485949650818,-0.039009617616992814,90.6610003387276,
2021-03-18 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-03-18 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.6622469990169013,-0.3268828287893659,3.0289312021407833,
2021-03-18 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.7857093553815033,0.0935850617604951,1.0096437116106594,
2021-03-18 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.2520433859287459,-0.48061442616201266,1.0,
2021-03-18 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.7870706677317036,-0.06240588285332285,1.0096437116106594,
2021-03-18 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.3409157455813614,-0.02340577140239128,1.0,
2021-03-19 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3474153240950671,-0.28133138233945426,1.0,
2021-03-19 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.12322092123381917,-0.42972242049420417,1.0,
2021-03-19 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.877653215719324,-0.17059850338723512,1.0,
2021-03-19 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.37911141379675334,-0.23689510344060638,1.0,
2021-03-19 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.10056211744816232,-0.43558238559364487,1.0,
2021-03-19 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.12443188377305603,-0.8853788582980303,1.0,
2021-03-19 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.29912814065747806,-0.33221545655178164,7.4419173799334,
2021-03-19 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.24644184246763834,-0.8594448409884083,14.8838347598668,
2021-03-19 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-19 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.44642733884537583,0.023396265440123774,7.4419173799334,
2021-03-19 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.031202941426661232,-0.8935353338658518,14.8838347598668,
2021-03-19 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.6088557411235411,-1.1949466738661865,22.325752635922306,
2021-03-19 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.27628590914989926,-0.8503205941441431,14.8838347598668,
2021-03-19 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.44153618750005924,0.06993246194022654,7.4419173799334,
2021-03-19 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4445910597685575,-0.04672840334293102,7.4419173799334,
2021-03-19 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.13986492388045235,-0.8830723750001186,27.519665696868042,
2021-03-19 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.34934488080885046,-0.8230049639419467,27.519665696868042,
2021-03-19 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.32444629375251327,-1.3012830089389535,75.43874290826929,
2021-03-19 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.2788345277571197,-1.3118133148483526,75.43874290826929,
2021-03-19 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.41974512698463945,-0.789425769020168,1.0,
2021-03-19 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.1495642143068143,-0.6907278654203232,1.0,
2021-03-19 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.1258014570166646,0.690714763665325,2.5241092453722462,
2021-03-19 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.8453692322196561,0.29108397007871106,1.0,
2021-03-19 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.783877735143251,-1.6071875316926854,1.0096437116106594,
2021-03-20 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.7106853261146431,-1.1373342666640631,1.0,
2021-03-20 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.46280985501201327,-1.727229893148419,1.0096437116106594,
2021-03-20 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.004784792610682,-2.486929630703319,3.0289312021407833,
2021-03-20 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5821679401574221,-1.6907384644393122,1.0096437116106594,
2021-03-20 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.0510540570301703,-1.4466518015342043,1.0096437116106594,
2021-03-20 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5504506015372338,-0.7045446413732293,1.0,
2021-03-20 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.22351999580860143,-0.3871479892480801,7.4419173799334,
2021-03-20 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4999631817599237,-0.741225898970704,14.8838347598668,
2021-03-20 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.44703999161720287,-0.7742959784961602,14.8838347598668,
2021-03-20 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.5128232105963935,-0.7323874460243308,14.8838347598668,
2021-03-20 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.44703999161720287,-0.7742959784961602,14.8838347598668,
2021-03-20 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.5626627646789083,-0.6948306481901344,14.8838347598668,
2021-03-20 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.5380707658099968,-0.7140440234334845,14.8838347598668,
2021-03-20 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.3636550910220298,-0.8167827074529639,14.8838347598668,
2021-03-20 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.0985811934491292,-0.7692348329885003,22.325752635922306,
2021-03-20 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.6088557411235411,-1.1949466738661865,41.27949946261368,
2021-03-20 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.1009012030744676,-1.4090892827464585,55.039331393736084,
2021-03-20 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-1.3495414576648423,-1.1731384912812262,100.58498830916287,
2021-03-20 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.1494070705836492,-1.3698100057212508,100.58498830916287,
2021-03-20 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-03-20 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.3077774105641764,-1.2195221646611416,1.0096437116106594,
2021-03-20 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.2954224486481472,-0.3471073989724184,1.0,
2021-03-20 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.0568169855443945,-0.8256759206539924,1.0,
2021-03-20 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4467676669329259,-0.015601470713330536,1.0,
2021-03-21 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4355823855936448,-0.10056211744816244,1.0,
2021-03-21 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.38714798924807997,-0.22351999580860157,1.0,
2021-03-21 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.718889681976817,-0.49288368493527646,1.0096437116106594,
2021-03-21 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.1614439935538081,-0.6705600023269659,1.0,
2021-03-21 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.124757875986082,-0.7304263051740653,1.0,
2021-03-21 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8346955720705871,-0.32040961032121074,1.0,
2021-03-21 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-21 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.14554198503935553,-0.42268461610982805,7.4419173799334,
2021-03-21 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-21 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4051558255194696,-0.18892726418583897,7.4419173799334,
2021-03-21 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-03-21 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.19596943378581275,-0.40179688292317134,7.4419173799334,
2021-03-21 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.06993246194022634,-0.4415361875000593,7.4419173799334,
2021-03-21 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.09294484052028949,-0.43727109523242746,7.4419173799334,
2021-03-21 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.7582228275935068,-0.47379020688121243,14.8838347598668,
2021-03-21 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.48695085929503823,-0.749838567327834,27.519665696868042,
2021-03-21 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.879853888013002,-1.0121561157407302,41.27949946261368,
2021-03-21 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.6538887052820882,-0.6097610823305708,50.29249415458143,
2021-03-21 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.7742959784961599,-0.44703999161720315,27.519665696868042,
2021-03-21 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8928546776907516,-0.04679253088024823,1.0,
2021-03-21 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.5982562813149556,-0.6644309131035638,1.0,
2021-03-21 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.31054007210681,0.3215736583133108,1.0,
2021-03-21 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.4318074732871048,-0.11570246375300304,1.0,
2021-03-21 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.3337732089447347,-0.1401852131439835,1.0,
2021-03-22 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.17467244040442523,-0.41150248197097333,1.0,
2021-03-22 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-22 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.41150248197097344,0.174672440404425,1.0,
2021-03-22 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4017968829231714,-0.19596943378581266,1.0,
2021-03-22 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-22 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-22 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-22 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44595102466577463,-0.031183933437819524,7.4419173799334,
2021-03-22 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.332215456551782,-0.2991281406574777,7.4419173799334,
2021-03-22 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.5982562813149558,0.6644309131035636,27.519665696868042,
2021-03-22 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.47379020688121226,-0.7582228275935069,14.8838347598668,
2021-03-22 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5128232105963935,-0.7323874460243308,14.8838347598668,
2021-03-22 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6538887052820882,0.6097610823305709,27.519665696868042,
2021-03-22 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.664430913103564,-0.5982562813149555,1.0,
2021-03-22 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4297224204942041,0.12322092123381934,1.0,
2021-03-22 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.28133138233945426,0.3474153240950671,1.0,
2021-03-22 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.12443188377305549,0.8853788582980303,1.0,
2021-03-22 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4459510246657747,0.03118393343781936,1.0,
2021-03-23 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4402484496511338,0.0776276798885669,1.0,
2021-03-23 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.015601470713330564,0.4467676669329259,1.0,
2021-03-23 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.31054007210681,0.3215736583133108,1.0,
2021-03-23 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4445910597685575,-0.04672840334293102,1.0,
2021-03-23 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.1081487621808931,0.4337609933406292,1.0,
2021-03-23 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.6948306481901344,0.5626627646789082,1.0,
2021-03-23 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3048805411652853,-0.3269443526410442,7.4419173799334,
2021-03-23 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.09294484052028949,-0.43727109523242746,7.4419173799334,
2021-03-23 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-23 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-23 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-23 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4051558255194697,-0.18892726418583874,7.4419173799334,
2021-03-23 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.2954224486481474,-0.34710739897241777,22.325752635922306,
2021-03-23 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-23 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-03-23 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8675219866812582,0.2162975243617867,27.519665696868042,
2021-03-23 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,2.9925454331249584,0.9149129545652971,52.093424140144315,
2021-03-23 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8928546776907516,-0.04679253088024779,50.29249415458143,
2021-03-23 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.3067471858194255,-0.30168635904855057,75.43874290826929,
2021-03-23 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.44153618750005924,0.06993246194022654,1.0,
2021-03-23 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.2754809195599073,0.41442887293427355,1.0,
2021-03-23 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.43882660785966204,0.08529925169361743,1.0,
2021-03-23 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.41734778603529366,0.16020480516060523,1.0,
2021-03-23 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7894257690201681,-0.41974512698463934,1.0,
2021-03-24 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-03-24 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-24 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44024844965113374,-0.07762767988856707,7.4419173799334,
2021-03-24 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.5805250265970827,-1.5805250265970832,37.2095864035449,
2021-03-24 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.8530647227195152,-1.2499079377345619,37.2095864035449,
2021-03-24 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2421602884272396,-1.2862946332532434,29.7676695197336,
2021-03-24 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-03-24 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7304263051740655,-1.1247578759860817,22.325752635922306,
2021-03-24 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2614036888567194,0.8550129401784129,1.0,
2021-03-24 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.9966463918027876,-0.8973844419140793,1.0,
2021-03-24 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.3204096103212109,-0.8346955720705871,1.0,
2021-03-24 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.9146416438209909,-0.9808330797191714,1.0,
2021-03-24 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.3495414576648423,-1.1731384912812262,1.0096437116106594,
2021-03-25 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8594448409884085,-0.24644184246763823,1.0,
2021-03-25 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0849888752612384,-0.7882905602899936,1.0,
2021-03-25 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.633565414905928,-0.7273101820440595,1.0096437116106594,
2021-03-25 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.35702201171674225,-0.26903538290499834,1.0,
2021-03-25 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-25 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-03-25 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-25 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-03-25 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-03-25 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.6071875316926851,0.7838777351432517,29.7676695197336,
2021-03-25 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.741225898970704,0.4999631817599237,14.8838347598668,
2021-03-25 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.42268461610982805,-0.14554198503935564,7.4419173799334,
2021-03-25 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.41734778603529366,-0.16020480516060517,7.4419173799334,
2021-03-25 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-03-25 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.6579530502925692,0.6698565135215935,29.7676695197336,
2021-03-25 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8935353338658518,0.031202941426661177,14.8838347598668,
2021-03-25 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.7100258803568265,-0.5228073777134363,55.039331393736084,
2021-03-25 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.3360166381410228,-0.11688631011935556,75.43874290826929,
2021-03-25 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,2.1375323219459297,0.6535092134284428,90.6610003387276,
2021-03-25 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.877653215719324,-0.17059850338723512,1.0,
