t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-02-17 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-17 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-17 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-18 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-18 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-19 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-19 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-20 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-20 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-20 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,,,,
2021-02-21 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-21 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,,,,
2021-02-22 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-22 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-22 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,,,,
2021-02-23 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-23 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-23 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-23 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-02-23 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-23 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-23 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-23 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-23 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44024844965113374,-0.07762767988856707,7.4419173799334,
2021-02-23 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3322154565517821,0.2991281406574776,7.4419173799334,
2021-02-23 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4275064700892065,0.1307018444283595,13.759832848434021,
2021-02-23 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.42516029707207154,0.1381429545749496,25.146247077290717,
2021-02-23 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.21672928857086168,0.39098998654783584,13.759832848434021,
2021-02-23 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.7582228275935068,0.47379020688121254,1.0,
2021-02-23 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.22351999580860157,0.38714798924807997,1.0,
2021-02-23 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0779242050146085,0.8906777389680716,1.0,
2021-02-23 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4469719052611926,-0.00780192362742323,1.0,
2021-02-23 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4017968829231714,0.19596943378581272,1.0,
2021-02-24 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.1818275455110149,0.40839135372648194,1.0,
2021-02-24 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-24 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-24 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-24 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-24 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-24 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-24 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-24 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-24 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-24 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.22351999580860157,0.38714798924807997,7.4419173799334,
2021-02-24 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-24 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-24 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-24 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-24 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44703999161720276,-8.211991422373004e-17,7.4419173799334,
2021-02-24 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.22351999580860157,0.38714798924807997,7.4419173799334,
2021-02-24 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0776276798885671,0.44024844965113374,7.4419173799334,
2021-02-24 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.062215941886527966,0.44268942914901516,7.4419173799334,
2021-02-24 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-24 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.24347542964751906,0.374919283663917,1.0,
2021-02-24 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-24 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-02-24 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.31054007210681,0.3215736583133108,1.0,
2021-02-25 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.26903538290499834,0.35702201171674225,1.0,
2021-02-25 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-02-25 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-25 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-25 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-25 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-25 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-25 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-25 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4469719052611926,-0.00780192362742323,7.4419173799334,
2021-02-25 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-25 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.42516029707207154,0.1381429545749496,7.4419173799334,
2021-02-25 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.42268461610982816,0.14554198503935534,7.4419173799334,
2021-02-25 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-02-25 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.877653215719324,0.1705985033872352,14.8838347598668,
2021-02-25 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3474153240950672,0.2813313823394541,1.0,
2021-02-25 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.1081487621808931,0.4337609933406292,1.0,
2021-02-25 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4226846161098281,-0.14554198503935548,1.0,
2021-02-25 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.16746412838039815,0.4144882625731424,1.0,
2021-02-25 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2098725634923197,0.39471288451008407,1.0,
2021-02-26 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.2991281406574778,-0.3322154565517819,1.0,
2021-02-26 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-02-26 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-02-26 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.25641160529819673,-0.3661937230121654,1.0,
2021-02-26 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.21672928857086168,0.39098998654783584,1.0,
2021-02-26 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.24347542964751906,0.374919283663917,1.0,
2021-02-26 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.22351999580860157,0.38714798924807997,7.4419173799334,
2021-02-26 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.39098998654783573,0.21672928857086188,7.4419173799334,
2021-02-26 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.03896210250730425,0.4453388694840358,7.4419173799334,
2021-02-26 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.3048805411652853,0.32694435264104427,7.4419173799334,
2021-02-26 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.11570246375300328,0.4318074732871047,7.4419173799334,
2021-02-26 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44024844965113374,-0.07762767988856707,7.4419173799334,
2021-02-26 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-02-26 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-26 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-02-26 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4017968829231713,0.1959694337858129,7.4419173799334,
2021-02-26 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.35702201171674236,0.2690353829049982,7.4419173799334,
2021-02-26 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.41150248197097344,0.174672440404425,7.4419173799334,
2021-02-26 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.26903538290499834,0.35702201171674225,7.4419173799334,
2021-02-26 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3947128845100841,0.20987256349231953,1.0,
2021-02-26 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.015601470713330741,0.4467676669329259,1.0,
2021-02-26 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.1307018444283597,0.42750647008920645,1.0,
2021-02-26 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.230242616690331,0.3831880629204125,1.0,
2021-02-26 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.046728403342930866,0.4445910597685575,1.0,
2021-02-27 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8167827074529641,0.3636550910220294,1.0,
2021-02-27 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,0.0,1.0,
2021-02-27 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.0544804702542312,0.44370782330942343,1.0,
2021-02-27 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.04672840334293065,0.44459105976855756,1.0,
2021-02-27 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,0.2813313823394541,0.34741532409506726,1.0,
2021-02-27 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,0.0,1.0,
2021-02-27 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-02-27 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.1455419850393555,0.4226846161098281,7.4419173799334,
2021-02-27 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.370612949485352,-0.24998159087996183,7.4419173799334,
2021-02-27 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-02-27 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-02-27 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4337609933406292,0.10814876218089314,7.4419173799334,
2021-02-27 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-02-27 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.6948306481901344,0.5626627646789082,14.8838347598668,
2021-02-27 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,0.1455419850393553,0.42268461610982816,7.4419173799334,
2021-02-27 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.34245250143031275,0.2873517676459123,7.4419173799334,
2021-02-27 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4017968829231714,0.19596943378581272,7.4419173799334,
