t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-01-21 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-21 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.39831554910404093,0.20295190919785663,7.4419173799334,
2021-01-21 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,0.0,1.664709538180616,
2021-01-21 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.664709538180616,
2021-01-21 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-21 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-21 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-01-21 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.44153618750005924,-0.06993246194022666,1.0,
2021-01-21 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-01-22 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-01-22 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,0.0,1.0,
2021-01-22 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.8804968993022675,0.15525535977713423,1.0,
2021-01-22 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-01-22 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4464273388453758,-0.023396265440123895,1.0,
2021-01-22 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-01-22 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-22 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-22 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-22 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-22 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8830723750001185,0.13986492388045307,14.8838347598668,
2021-01-22 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.8594448409884083,0.24644184246763834,14.8838347598668,
2021-01-22 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.44153618750005924,0.06993246194022654,7.4419173799334,
2021-01-22 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.394712884510084,0.20987256349231972,7.4419173799334,
2021-01-22 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4464273388453758,-0.023396265440123895,7.4419173799334,
2021-01-22 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.4459510246657747,-0.031183933437819306,7.4419173799334,
2021-01-22 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.43558238559364487,-0.10056211744816224,7.4419173799334,
2021-01-22 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8594448409884085,-0.24644184246763823,14.8838347598668,
2021-01-22 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4372710952324274,-0.09294484052028978,7.4419173799334,
2021-01-22 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.3067471858194253,-0.3016863590485512,1.0,
2021-01-22 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4318074732871047,-0.11570246375300325,1.0,
2021-01-22 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4372710952324274,-0.09294484052028978,1.0,
2021-01-22 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3831880629204125,-0.23024261669033094,1.0,
2021-01-22 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.062215941886527806,-0.44268942914901516,1.0,
2021-01-23 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4297224204942042,-0.12322092123381911,1.0,
2021-01-23 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,-0.0,1.0,
2021-01-23 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4297224204942042,-0.12322092123381911,1.0,
2021-01-23 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,5.4746609482486695e-17,-0.44703999161720276,1.0,
2021-01-23 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.4453388694840358,-0.038962102507304225,1.0,
2021-01-23 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.0,-0.0,1.0,
2021-01-23 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-01-23 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-01-23 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4355823855936448,-0.10056211744816244,7.4419173799334,
2021-01-23 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.8103116510389392,-0.37785452837167793,14.8838347598668,
2021-01-23 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.7323874460243306,-0.5128232105963936,14.8838347598668,
2021-01-23 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.2752253007686169,-0.3522723206866146,7.4419173799334,
2021-01-23 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.7742959784961599,-0.44703999161720315,14.8838347598668,
2021-01-23 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.14554198503935553,-0.42268461610982805,7.4419173799334,
2021-01-23 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4469719052611926,0.007801923627423066,7.4419173799334,
2021-01-23 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.5255270285150851,-0.7233259007671021,14.8838347598668,
2021-01-23 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.816782707452964,-0.36365509102202975,14.8838347598668,
2021-01-23 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.741225898970704,-0.49996318175992366,14.8838347598668,
2021-01-23 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.723325900767102,-0.5255270285150853,14.8838347598668,
2021-01-23 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8675219866812582,-0.21629752436178656,1.0,
2021-01-23 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.6538887052820882,-0.6097610823305708,1.0,
2021-01-23 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.28133138233945415,-0.3474153240950672,1.0,
2021-01-23 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8891821195371151,0.09345680668586136,1.0,
2021-01-23 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8940799832344055,-1.6423982844746007e-16,1.0,
2021-01-24 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.6849050028606253,-0.5747035352918248,1.0,
2021-01-24 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.2053906755556638,-0.5879083144219168,1.0,
2021-01-24 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-1.2680538765081337,-0.43662596482075355,1.0,
2021-01-24 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.8776532157193241,-0.17059850338723476,1.0,
2021-01-24 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.408391353726482,-0.18182754551101488,1.0,
2021-01-24 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.332215456551782,-0.2991281406574777,1.0,
2021-01-24 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4372710952324274,-0.09294484052028978,7.4419173799334,
2021-01-24 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4372710952324274,-0.09294484052028978,7.4419173799334,
2021-01-24 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4355823855936448,-0.10056211744816244,7.4419173799334,
2021-01-24 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.361662950383551,-0.26276351425754263,7.4419173799334,
2021-01-24 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.38714798924807997,-0.22351999580860157,7.4419173799334,
2021-01-24 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.3983155491040409,-0.20295190919785677,7.4419173799334,
2021-01-24 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.4017968829231713,-0.19596943378581289,7.4419173799334,
2021-01-24 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,-0.0,1.664709538180616,
2021-01-24 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.0,0.0,1.664709538180616,
2021-01-24 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.438826607859662,0.0852992516936176,7.4419173799334,
2021-01-24 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.05448047025423102,0.4437078233094235,7.4419173799334,
2021-01-24 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0006,-0.44370782330942343,0.05448047025423122,7.4419173799334,
2021-01-24 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.6097610823305706,0.6538887052820885,14.8838347598668,
2021-01-24 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.05448047025423102,0.4437078233094235,1.0,
2021-01-24 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.015603847254846516,0.8939438105223853,1.0,
2021-01-24 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.06993246194022652,0.44153618750005924,1.0,
2021-01-24 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.42516029707207154,0.1381429545749496,1.0,
2021-01-24 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0004,-0.11570246375300328,0.4318074732871047,1.0,
2021-01-25 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5865692456406132,0.6747707288324212,1.0,
2021-01-25 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.49996318175992366,0.741225898970704,1.0,
2021-01-25 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4467676669329259,-0.015601470713330713,1.0,
2021-01-25 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.438826607859662,0.0852992516936176,1.0,
2021-01-25 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.3871479892480801,0.22351999580860143,1.0,
2021-01-25 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.34245250143031275,0.2873517676459123,1.0,
2021-01-25 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4372710952324274,-0.09294484052028978,7.4419173799334,
2021-01-25 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.20112423489632497,0.8711647711872896,14.8838347598668,
2021-01-25 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.2991281406574777,0.332215456551782,7.4419173799334,
2021-01-25 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.015601470713330564,0.4467676669329259,7.4419173799334,
2021-01-25 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8711647711872897,0.20112423489632458,14.8838347598668,
2021-01-25 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.24644184246763828,0.8594448409884083,14.8838347598668,
2021-01-25 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-25 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-25 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.40515582551946955,0.18892726418583916,7.4419173799334,
2021-01-25 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-25 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-25 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-25 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,3.077987004844183,
2021-01-25 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-25 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.22351999580860143,-0.3871479892480801,1.0,
2021-01-25 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5380707658099968,-0.7140440234334845,1.0,
2021-01-25 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-01-25 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.1674641283803982,-0.4144882625731424,1.0,
2021-01-26 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-01-26 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.3424525014303125,-0.2873517676459126,1.0,
2021-01-26 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.0,-0.0,1.0,
2021-01-26 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.08529925169361785,-0.43882660785966193,1.0,
2021-01-26 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,5.4746609482486695e-17,-0.44703999161720276,1.0,
2021-01-26 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-01-26 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-01-26 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-01-26 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.0,-0.0,1.664709538180616,
2021-01-26 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-01-26 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4251602970720715,-0.13814295457494974,7.4419173799334,
2021-01-26 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,-0.0,1.664709538180616,
2021-01-26 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44459105976855756,-0.046728403342930845,7.4419173799334,
2021-01-26 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.44153618750005924,-0.06993246194022648,7.4419173799334,
2021-01-26 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4297224204942042,-0.12322092123381911,7.4419173799334,
2021-01-26 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.41734778603529354,-0.16020480516060537,7.4419173799334,
2021-01-26 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.887415646618847,-0.10896094050846199,14.8838347598668,
2021-01-26 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.816782707452964,-0.36365509102202975,27.519665696868042,
2021-01-26 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8711647711872896,-0.2011242348963249,14.8838347598668,
2021-01-26 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8289765251462847,-0.3349282567607966,1.0,
2021-01-26 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.816782707452964,-0.36365509102202975,1.0,
2021-01-26 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8853788582980303,0.12443188377305556,1.0,
2021-01-26 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-1.0422459954459558,-0.843994165773572,1.0,
2021-01-26 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.855012940178413,0.261403688856719,1.0,
2021-01-27 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.39471288451008407,-0.20987256349231967,1.0,
2021-01-27 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.20112423489632505,-0.8711647711872896,1.0,
2021-01-27 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7819799730956718,-0.43345857714172337,1.0,
2021-01-27 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,-0.0,1.0,
2021-01-27 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-27 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-27 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4469719052611926,0.007801923627423066,7.4419173799334,
2021-01-27 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.31054007210681,0.3215736583133108,7.4419173799334,
2021-01-27 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-01-27 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,,,,
2021-01-27 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.7882905602899937,-1.0849888752612382,22.325752635922306,
2021-01-27 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.06236786687563842,-0.8919020493315494,14.8838347598668,
2021-01-27 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8906777389680716,0.07792420501460813,14.8838347598668,
2021-01-27 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.06236786687563878,-0.8919020493315493,14.8838347598668,
2021-01-27 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.1495642143068143,-0.6907278654203232,22.325752635922306,
2021-01-27 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.7882905602899932,-1.0849888752612384,22.325752635922306,
2021-01-27 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.6705600023269654,-1.1614439935538086,41.27949946261368,
2021-01-27 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,1.6423983209719196e-16,-1.3411200046539307,41.27949946261368,
2021-01-27 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4586900562086589,-1.2602405719616618,22.325752635922306,
2021-01-27 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.6501878801610389,-1.1729699857092055,1.0,
2021-01-27 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.06236786687563878,-0.8919020493315493,1.0,
2021-01-27 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,1.0422459954459562,-0.8439941657735713,1.0,
2021-01-27 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.015603847254846585,-0.8939438105223853,1.0,
2021-01-27 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.09345680668586265,-0.889182119537115,1.0,
2021-01-28 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4372710952324275,-0.09294484052028919,1.0,
2021-01-28 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.4083913537264819,-0.18182754551101502,1.0,
2021-01-28 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.29108397007871034,-0.8453692322196564,1.0,
2021-01-28 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.7742959784961606,-0.44703999161720204,1.0,
2021-01-28 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,0.3424525014303125,-0.2873517676459126,1.0,
2021-01-28 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8620553220943005,-1.0273575271208415,1.0,
2021-01-28 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.21629752436178631,-0.8675219866812582,14.8838347598668,
2021-01-28 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.15525535977713426,-0.8804968993022675,14.8838347598668,
2021-01-28 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.20295190919785663,-0.39831554910404093,7.4419173799334,
2021-01-28 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8256759206539925,-1.0568169855443945,22.325752635922306,
2021-01-28 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.4999631817599237,-0.741225898970704,14.8838347598668,
2021-01-28 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5747035352918246,-0.6849050028606254,14.8838347598668,
2021-01-28 12:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,0.21629752436178598,-0.8675219866812584,14.8838347598668,
2021-01-28 13:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.8256759206539925,-1.0568169855443945,22.325752635922306,
2021-01-28 14:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.20987256349231972,-0.394712884510084,7.4419173799334,
2021-01-28 15:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-1.2251740884052222,-0.5454826486547412,22.325752635922306,
2021-01-28 16:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.5380707658099968,-0.7140440234334845,14.8838347598668,
2021-01-28 17:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.26140368885671905,-0.855012940178413,27.519665696868042,
2021-01-28 18:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.5982562813149556,-0.6644309131035638,14.8838347598668,
2021-01-28 19:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8919020493315494,0.06236786687563872,1.0,
2021-01-28 20:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8830723750001185,-0.13986492388045296,1.0,
2021-01-28 21:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.8906777389680716,-0.07792420501460845,1.0,
2021-01-28 22:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.7582228275935068,-0.47379020688121243,1.0,
2021-01-28 23:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.41150248197097344,0.174672440404425,1.0,
2021-01-29 00:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.4467676669329259,0.015601470713330769,1.0,
2021-01-29 01:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-29 02:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-29 03:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-29 04:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-29 05:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0009,-0.0,0.0,1.0,
2021-01-29 06:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-29 07:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-29 08:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-29 09:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-29 10:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
2021-01-29 11:00:00,29.8314,-95.115,29.8314,-95.115,3380,8995,2515,0.0014,-0.0,0.0,1.664709538180616,
